238.2120903732638,0.07619584253926075
238.2120903732638,0.14258250921976656
238.2120903732638,0.12082620855648513
238.2120903732638,0.1425800908517273
238.2120903732638,0.1317006456908683
238.2120903732638,0.12466320109958687
238.2120903732638,0.14258268603739468
238.2120903732638,0.14257613977069128
238.2120903732638,0.14258653857324918
238.2120903732638,0.1246668887636595
238.2120903732638,0.09912470933432038
238.2120903732638,0.14963806622782985
238.2120903732638,0.12465567476384858
238.2120903732638,0.14961890222648497
238.2120903732638,0.15987685766019522
238.2120903732638,0.145782965906531
238.2120903732638,0.15604112345534393
238.2120903732638,0.15603420362720102
238.2120903732638,0.15987890563283133
238.2120903732638,0.11378846448961086
238.2120903732638,0.15282566906761771
238.2120903732638,0.14258019895234586
238.2120903732638,0.1349037713354728
238.2120903732638,0.1528272077753561
238.2120903732638,0.13169779385444522
238.2120903732638,0.15282955325651554
238.2120903732638,0.1425819949501551
238.2120903732638,0.13490459771581356
238.2120903732638,0.1560277821048336
238.2120903732638,0.15283617177410508
238.2120903732638,0.10229839013278921
238.2120903732638,0.15282205154560088
238.2120903732638,0.12082325829345399
238.2120903732638,0.1598809023190815
238.2120903732638,0.15283142039080305
238.2120903732638,0.13873365516731923
238.2120903732638,0.14578560818807276
238.2120903732638,0.10996612689197845
238.2120903732638,0.13488609737259313
238.2120903732638,0.15282080782854135
238.2120903732638,0.1387342145269244
238.2120903732638,0.10228171174060227
238.2120903732638,0.1496339234912961
238.2120903732638,0.14256712021278056
238.2120903732638,0.09911947967210315
238.2120903732638,0.12465601739021569
238.2120903732638,0.10229402773263142
238.2120903732638,0.14578887739169602
238.2120903732638,0.15282515479280517
238.2120903732638,0.14963732938903948
238.2120903732638,0.13874172760999667
238.2120903732638,0.12465074532296014
238.2120903732638,0.15602791057363086
238.2120903732638,0.17012442921308643
238.2120903732638,0.14961462069157538
238.2120903732638,0.15282125831144358
238.2120903732638,0.15602499458695618
238.2120903732638,0.15283066563131747
238.2120903732638,0.12082121374708232
238.2120903732638,0.1496266043139746
238.2120903732638,0.13873069715368788
238.2120903732638,0.1528392549954605
238.2120903732638,0.15603121828744232
238.2120903732638,0.11379257064620808
238.2120903732638,0.12465715308996496
238.2120903732638,0.13169296268259828
238.2120903732638,0.15603613105950875
238.2120903732638,0.14579095188133454
238.2120903732638,0.12083254805089326
238.2120903732638,0.1528133510119673
238.2120903732638,0.12466894684414476
238.2120903732638,0.14258276360525354
238.2120903732638,0.13169554889481963
238.2120903732638,0.14579334074198347
238.2120903732638,0.14577104075072864
238.2120903732638,0.14578800503106767
238.2120903732638,0.10996529543822546
238.2120903732638,0.13874922375722362
238.2120903732638,0.13874596332132108
238.2120903732638,0.11378797922886788
238.2120903732638,0.13489350537258704
238.2120903732638,0.14257622560556896
238.2120903732638,0.12465420678043407
238.2120903732638,0.145772077841139
238.2120903732638,0.12083464335255718
238.2120903732638,0.14256989017548904
238.2120903732638,0.10995170288935023
238.2120903732638,0.12082545129402855
238.2120903732638,0.10229099388680278
238.2120903732638,0.14961622866542018
238.2120903732638,0.14578691664731488
238.2120903732638,0.10228678929295829
238.2120903732638,0.0991214909904841
238.2120903732638,0.10996335037651446
238.2120903732638,0.13874019653959205
238.2120903732638,0.13170863928287238
238.2120903732638,0.13874269158577862
238.2120903732638,0.14258430629719954
238.2120903732638,0.08382318143654724
238.2120903732638,0.1387416475392513
238.2120903732638,0.13170520756816945
238.2120903732638,0.11379971242378462
238.2120903732638,0.1387436882281237
238.2120903732638,0.16307289862213128
238.2120903732638,0.14964061654378297
238.2120903732638,0.1528153072494072
238.2120903732638,0.14580597710375898
238.2120903732638,0.13489800936952429
238.2120903732638,0.12466232280701287
238.2120903732638,0.14259140745685794
238.2120903732638,0.1316884500102496
238.2120903732638,0.13491256832877702
238.2120903732638,0.16693928561552196
238.2120903732638,0.1208349847033943
238.2120903732638,0.1348985911102584
238.2120903732638,0.13490695106073325
238.2120903732638,0.11378283813097685
238.2120903732638,0.12466598010132704
238.2120903732638,0.13873600647555115
238.2120903732638,0.13169883513838862
238.2120903732638,0.13170705542624792
238.2120903732638,0.13489307845279142
238.2120903732638,0.13873111964266474
238.2120903732638,0.1349007014878119
238.2120903732638,0.10230091655001579
238.2120903732638,0.13169860150062873
238.2120903732638,0.1022924201772666
238.2120903732638,0.13170313715608817
238.2120903732638,0.13169907601674227
238.2120903732638,0.10230432165536493
238.2120903732638,0.12081659195466085
238.2120903732638,0.12465932536018703
238.2120903732638,0.1316912417147718
238.2120903732638,0.12083453309392855
238.2120903732638,0.145781034662153
238.2120903732638,0.12466408367881983
238.2120903732638,0.09911562999605526
238.2120903732638,0.11381299330786071
238.2120903732638,0.0876270549651247
238.2120903732638,0.11378113766469984
238.2120903732638,0.11378113766469984
238.2120903732638,0.14257935473496272
238.2120903732638,0.12465900736083199
238.2120903732638,0.12465195682516284
238.2120903732638,0.1349070727981388
238.2120903732638,0.13490650617923744
238.2120903732638,0.13490854563778443
238.2120903732638,0.11378127385729643
238.2120903732638,0.13490297840818585
238.2120903732638,0.13170920391081706
238.2120903732638,0.09528963852220938
238.2120903732638,0.13488578109030117
238.2120903732638,0.12081693815437021
238.2120903732638,0.14257213172071737
238.2120903732638,0.08764155342398518
238.2120903732638,0.10995621257721365
238.2120903732638,0.1387440956508688
238.2120903732638,0.14961897753345202
238.2120903732638,0.1317041338985235
238.2120903732638,0.14256666330869164
238.2120903732638,0.14258631033671715
238.2120903732638,0.12082236519378789
238.2120903732638,0.15602539246671315
238.2120903732638,0.06102216748080375
238.2120903732638,0.15603287398607932
238.2120903732638,0.14578435923394348
238.2120903732638,0.13169320214474362
238.2120903732638,0.14259063414062673
238.2120903732638,0.14257345198759838
238.2120903732638,0.1137934447808548
238.2120903732638,0.09528344108436591
238.2120903732638,0.11380101393598147
238.2120903732638,0.13168820677463347
238.2120903732638,0.13169236223293374
238.2120903732638,0.13875382486193907
238.2120903732638,0.1387346600132693
238.2120903732638,0.14962603163969762
238.2120903732638,0.15282162528569818
238.2120903732638,0.12082513810885206
238.2120903732638,0.14258338380729543
238.2120903732638,0.14255555118074326
238.2120903732638,0.12468989182586462
238.2120903732638,0.11377124265319387
238.2120903732638,0.12085215445315967
238.2120903732638,0.15281516916209495
238.2120903732638,0.14260631424880232
238.2120903732638,0.1348907433328925
238.2120903732638,0.09910173709904123
238.2120903732638,0.09911648938299494
238.2120903732638,0.13489901383535793
238.2120903732638,0.14577886347948765
238.2120903732638,0.13874482605785823
238.2120903732638,0.12465766726095262
238.2120903732638,0.13490308640878176
238.2120903732638,0.1425810288410785
238.2120903732638,0.120837159795502
238.2120903732638,0.13489873811863073
238.2120903732638,0.1560150898644536
238.2120903732638,0.13491659727669542
238.2120903732638,0.1246541096193038
238.2120903732638,0.09910950655760895
238.2120903732638,0.13876125173515672
238.2120903732638,0.12083428349580064
238.2120903732638,0.1246577999223036
238.2120903732638,0.15284120627115486
238.2120903732638,0.14576829089542284
238.2120903732638,0.14259415882936205
238.2120903732638,0.1099583305912932
238.2120903732638,0.08384228456245249
238.2120903732638,0.13491823531219785
238.2120903732638,0.13874042668612233
238.2120903732638,0.13169815961597414
238.2120903732638,0.1246715819716164
238.2120903732638,0.13873161408552143
238.2120903732638,0.1457925918085361
238.2120903732638,0.14577967927272673
238.2120903732638,0.12082374655968355
238.2120903732638,0.15987269960290504
238.2120903732638,0.14258800937355656
238.2120903732638,0.159877599903601
238.2120903732638,0.14579089597690303
238.2120903732638,0.12081011921178411
238.2120903732638,0.11377875236321962
238.2120903732638,0.12081214947859131
238.2120903732638,0.15604335572233233
238.2120903732638,0.1425764926540167
238.2120903732638,0.14258791523501474
238.2120903732638,0.14258747734873828
238.2120903732638,0.11379385441112373
238.2120903732638,0.14961534520100112
238.2120903732638,0.1348883396747175
238.2120903732638,0.13875827179573125
238.2120903732638,0.10228560689080358
238.2120903732638,0.13488582680588665
238.2120903732638,0.13490773077238216
238.2120903732638,0.10231922875349599
238.2120903732638,0.12081541597412057
238.2120903732638,0.1246640723338052
238.2120903732638,0.15987188228898308
238.2120903732638,0.13873472686140234
238.2120903732638,0.1560417443770748
238.2120903732638,0.1425873590196228
238.2120903732638,0.14964272661115144
238.2120903732638,0.12467352382901024
238.2120903732638,0.1138026507520899
238.2120903732638,0.11382029225989164
238.2120903732638,0.1387565860828079
238.2120903732638,0.15282164285190403
238.2120903732638,0.14259871032295657
238.2120903732638,0.12082292149773485
238.2120903732638,0.13169855111314466
238.2120903732638,0.13874516989094812
238.2120903732638,0.14257622804968623
238.2120903732638,0.14257971829587743
238.2120903732638,0.13489805306267652
238.2120903732638,0.1316983751069649
238.2120903732638,0.16309320389543472
238.2120903732638,0.14256212784278413
238.2120903732638,0.12085000852735057
238.2120903732638,0.12465016321729347
238.2120903732638,0.10996972532088377
238.2120903732638,0.10995483647513
238.2120903732638,0.13489304073506198
238.2120903732638,0.14577669843621854
238.2120903732638,0.16308921388407097
238.2120903732638,0.07619566629722936
238.2120903732638,0.10229616971580269
238.2120903732638,0.10230815336180844
238.2120903732638,0.152822877335708
238.2120903732638,0.12083823737723706
238.2120903732638,0.10998240067274331
238.2120903732638,0.10227717209195879
238.2120903732638,0.14963148085325806
238.2120903732638,0.13169680574776718
238.2120903732638,0.13491199497063094
238.2120903732638,0.13167208939743172
238.2120903732638,0.09911952455873148
238.2120903732638,0.06860260948736689
238.2120903732638,0.0952937541882732
238.2120903732638,0.14962163344991405
238.2120903732638,0.12081473616806597
238.2120903732638,0.09910429082140446
238.2120903732638,0.08383460422069007
238.2120903732638,0.12082654371217795
238.2120903732638,0.13170450158995237
238.2120903732638,0.13874506928601316
238.2120903732638,0.13169527810405524
238.2120903732638,0.13490451617536384
238.2120903732638,0.15603762898835227
238.2120903732638,0.14578854137502875
238.2120903732638,0.12083868544950775
238.2120903732638,0.13488619411954736
238.2120903732638,0.1425891711060568
238.2120903732638,0.1457990793066545
238.2120903732638,0.1496129170919016
238.2120903732638,0.13875289101941418
238.2120903732638,0.1457675340772397
238.2120903732638,0.1426045787867505
238.2120903732638,0.152852288876212
238.2120903732638,0.15283232527446752
238.2120903732638,0.12084441706890856
238.2120903732638,0.13487860625564363
238.2120903732638,0.11379731930208278
238.2120903732638,0.11380592510525517
238.2120903732638,0.14962963618036138
238.2120903732638,0.13170044468122738
238.2120903732638,0.11378972412165182
238.2120903732638,0.11379210658931899
238.2120903732638,0.1208309126320879
238.2120903732638,0.13489328966280742
238.2120903732638,0.1528371805856854
238.2120903732638,0.1208181589734636
238.2120903732638,0.15282863243804662
238.2120903732638,0.1425820531276912
238.2120903732638,0.09911627385473411
238.2120903732638,0.08764773761161385
238.2120903732638,0.1023024692051459
238.2120903732638,0.12083709068961301
238.2120903732638,0.10995214428403174
238.2120903732638,0.10996852383922437
238.2120903732638,0.08764868942104637
238.2120903732638,0.13490214354175578
238.2120903732638,0.15283586574527688
238.2120903732638,0.1246662756792618
238.2120903732638,0.12082020471096637
238.2120903732638,0.08764903268410185
238.2120903732638,0.08764204073242271
238.2120903732638,0.15282934663528816
238.2120903732638,0.1387394363939226
238.2120903732638,0.1457914639976886
238.2120903732638,0.13488914028337434
238.2120903732638,0.1348936264116141
238.2120903732638,0.15604778484125884
238.2120903732638,0.13872328808663575
238.2120903732638,0.13876086896127993
238.2120903732638,0.11378098273237515
238.2120903732638,0.1457858825492186
238.2120903732638,0.1137965576609696
238.2120903732638,0.13489516265493154
238.2120903732638,0.07621462801329319
238.2120903732638,0.13170074765711337
238.2120903732638,0.12466481644316281
238.2120903732638,0.0952894408738671
238.2120903732638,0.10996626892354115
238.2120903732638,0.07621470928774496
238.2120903732638,0.12467724565662708
238.2120903732638,0.14258387835032157
238.2120903732638,0.09527281340568182
238.2120903732638,0.13168891740511762
238.2120903732638,0.12081640537458913
238.2120903732638,0.0952995261734778
238.2120903732638,0.13875057853418862
238.2120903732638,0.11378514681993467
238.2120903732638,0.14259753960480606
238.2120903732638,0.13171545242517899
238.2120903732638,0.14580365106129897
238.2120903732638,0.14962768172184868
238.2120903732638,0.1387378719843032
238.2120903732638,0.12465795417145396
238.2120903732638,0.13490112252468572
238.2120903732638,0.1317090579465018
238.2120903732638,0.10230577897245619
238.2120903732638,0.15283561196067605
238.2120903732638,0.15283690719280407
238.2120903732638,0.14577885259816295
238.2120903732638,0.1457962548659682
238.2120903732638,0.1528277754078922
238.2120903732638,0.11379976670718621
238.2120903732638,0.1457828415623634
238.2120903732638,0.1348861927810887
238.2120903732638,0.09910725845759602
238.2120903732638,0.1246473044712766
238.2120903732638,0.13170604300403158
238.2120903732638,0.13488839962939628
238.2120903732638,0.10995622693397743
238.2120903732638,0.13490218038046295
238.2120903732638,0.13874241302622017
238.2120903732638,0.14257465518629533
238.2120903732638,0.14578235488328012
238.2120903732638,0.13489942231350527
238.2120903732638,0.14257767000686494
238.2120903732638,0.09910878546245235
238.2120903732638,0.11378960630325055
238.2120903732638,0.12467448030946907
238.2120903732638,0.14257058348729598
238.2120903732638,0.13875521799892535
238.2120903732638,0.1457768675180868
238.2120903732638,0.1457934084118091
238.2120903732638,0.1022886879153738
238.2120903732638,0.1022886879153738
238.2120903732638,0.12083524946520088
238.2120903732638,0.1387222039976943
238.2120903732638,0.12465574240572248
238.2120903732638,0.1137941724047636
238.2120903732638,0.1425837257099856
238.2120903732638,0.10229924585313685
238.2120903732638,0.13875161137698955
238.2120903732638,0.12466049150385153
238.2120903732638,0.1669445097397565
238.2120903732638,0.12081557763100628
238.2120903732638,0.14580253202099536
238.2120903732638,0.13873568406574793
238.2120903732638,0.1208251804892607
238.2120903732638,0.10997695529988473
238.2120903732638,0.14258899876789352
238.2120903732638,0.13874577284466638
238.2120903732638,0.13875903746434337
238.2120903732638,0.14258356478585285
238.2120903732638,0.1528487720002994
238.2120903732638,0.16308817897873362
238.2120903732638,0.13490707238093388
238.2120903732638,0.1528351677466984
238.2120903732638,0.14259607031636418
238.2120903732638,0.138738666746581
238.2120903732638,0.12085189296179184
238.2120903732638,0.1316846084568569
238.2120903732638,0.1246729643672658
238.2120903732638,0.1496381737101843
238.2120903732638,0.10229621531888786
238.2120903732638,0.13873730860249192
238.2120903732638,0.1630895775862961
238.2120903732638,0.13171226557630508
238.2120903732638,0.10229625238113753
238.2120903732638,0.13490972798754233
238.2120903732638,0.15284072132435175
238.2120903732638,0.12465516654178635
238.2120903732638,0.14962411812167856
238.2120903732638,0.1349054156451724
238.2120903732638,0.15601970827910008
238.2120903732638,0.13170561205221257
238.2120903732638,0.13491517616750548
238.2120903732638,0.17012899667033476
238.2120903732638,0.149623836094053
238.2120903732638,0.13491625864582038
238.2120903732638,0.14963697855977473
238.2120903732638,0.15283271024495226
238.2120903732638,0.14964228243420855
238.2120903732638,0.14578599315146726
238.2120903732638,0.14258340324949317
238.2120903732638,0.13490985309761988
238.2120903732638,0.173336004246226
238.2120903732638,0.13170464998576317
238.2120903732638,0.10997139196593304
238.2120903732638,0.13874335994787926
238.2120903732638,0.13874558637105616
238.2120903732638,0.16308219014174236
238.2120903732638,0.131701730758568
238.2120903732638,0.1630878627410741
238.2120903732638,0.1528241805454895
238.2120903732638,0.14963618496576964
238.2120903732638,0.12082067224769441
238.2120903732638,0.14578273833560992
238.2120903732638,0.06859986371126797
238.2120903732638,0.1528257367900174
238.2120903732638,0.1496427471874041
238.2120903732638,0.13169690582836444
238.2120903732638,0.11380924319436636
238.2120903732638,0.13875020507495794
238.2120903732638,0.12084751586069649
238.2120903732638,0.15602155009058666
238.2120903732638,0.0990934314786127
238.2120903732638,0.1496069586605881
238.2120903732638,0.11381661473374075
238.2120903732638,0.15285789174250194
238.2120903732638,0.14578725311403154
238.2120903732638,0.15281354947008063
238.2120903732638,0.13490188638850928
238.2120903732638,0.09910485626439883
238.2120903732638,0.1425773368537629
238.2120903732638,0.15602737592931776
238.2120903732638,0.13169849374811363
238.2120903732638,0.14259549676003136
238.2120903732638,0.15283848662343666
238.2120903732638,0.13876067593203079
238.2120903732638,0.1387545167033214
238.2120903732638,0.14961111150934364
238.2120903732638,0.09911662772324334
238.2120903732638,0.12467316042217297
238.2120903732638,0.14577452874974506
238.2120903732638,0.09529723627104397
238.2120903732638,0.1099633269343918
238.2120903732638,0.14579527935887307
238.2120903732638,0.14258310352658793
238.2120903732638,0.12467486219191772
238.2120903732638,0.15605069324733267
238.2120903732638,0.15283120190906746
238.2120903732638,0.1528439674982001
238.2120903732638,0.10995881785870672
238.2120903732638,0.08380950239148248
238.2120903732638,0.14254937903574505
238.2120903732638,0.15279518799928135
238.2120903732638,0.14580954578699246
238.2120903732638,0.12468855885034527
238.2120903732638,0.1317075498203218
238.2120903732638,0.1387329058775638
238.2120903732638,0.12466753383093898
238.2120903732638,0.14962618336628541
238.2120903732638,0.16692642252856818
238.2120903732638,0.12083203229342208
238.2120903732638,0.12466031673769508
238.2120903732638,0.145799845943587
238.2120903732638,0.15283067740238057
238.2120903732638,0.07238703755915812
238.2120903732638,0.08764338978990077
238.2120903732638,0.13492325301994829
238.2120903732638,0.1317033624136398
238.2120903732638,0.1457877580986727
238.2120903732638,0.13169793736614602
238.2120903732638,0.15282278899038104
238.2120903732638,0.14579556384135905
238.2120903732638,0.1496485221176202
238.2120903732638,0.10226666756646266
238.2120903732638,0.13493126026754054
238.2120903732638,0.12082891941207294
238.2120903732638,0.13487998678593469
238.2120903732638,0.13879358297132197
238.2120903732638,0.12469412660562613
238.2120903732638,0.13868430391034772
238.2120903732638,0.15280494271411657
238.2120903732638,0.1022883830917589
238.2120903732638,0.10997872719581142
238.2120903732638,0.1528199393056844
238.2120903732638,0.1349092292733709
238.2120903732638,0.15604759222377113
238.2120903732638,0.1246722530276297
238.2120903732638,0.13877930334827462
238.2120903732638,0.14259460988241215
238.2120903732638,0.13490185690069129
238.2120903732638,0.12079169277080282
238.2120903732638,0.13879001125602775
238.2120903732638,0.13488654880623363
238.2120903732638,0.15278699107519622
238.2120903732638,0.14965861022737934
238.2120903732638,0.14261396074570248
238.2120903732638,0.14580831586316212
238.2120903732638,0.15282955698722225
238.2120903732638,0.1528368329220828
238.2120903732638,0.1560377293544031
238.2120903732638,0.14961790529658883
238.2120903732638,0.1208177588399373
238.2120903732638,0.15601373635660906
238.2120903732638,0.14576453247543478
238.2120903732638,0.14960088784594996
238.2120903732638,0.14965922906358947
238.2120903732638,0.1317121908535211
238.2120903732638,0.12083772889721192
238.2120903732638,0.12469391555652251
238.2120903732638,0.14579169481764073
238.2120903732638,0.14577368827167436
238.2120903732638,0.1349120313733257
238.2120903732638,0.15283815772771325
238.2120903732638,0.13490384348047166
238.2120903732638,0.12082283034738571
238.2120903732638,0.13492025416085665
238.2120903732638,0.08382501235839496
238.2120903732638,0.13169567036877564
238.2120903732638,0.13170846412467604
238.2120903732638,0.13492606145384206
238.2120903732638,0.10998253301094213
238.2120903732638,0.12084048100831261
238.2120903732638,0.14259530623281153
238.2120903732638,0.124672228851034
238.2120903732638,0.142598026820938
238.2120903732638,0.13168917940428287
238.2120903732638,0.14964454483681627
238.2120903732638,0.12081378067721402
238.2120903732638,0.16693378138000228
238.2120903732638,0.10996770998486632
238.2120903732638,0.14258369059937967
238.2120903732638,0.10996840008707927
238.2120903732638,0.14257596742047657
238.2120903732638,0.12468098425851862
238.2120903732638,0.12467107596433943
238.2120903732638,0.07621134290904365
238.2120903732638,0.15284648391904623
238.2120903732638,0.12467610101098031
238.2120903732638,0.13489168085443887
238.2120903732638,0.15989030427576678
238.2120903732638,0.13170122947042218
238.2120903732638,0.1528349731479306
238.2120903732638,0.13170081932304498
238.2120903732638,0.16691312584648202
238.2120903732638,0.15284355703424116
238.2120903732638,0.13490098876109943
238.2120903732638,0.13873096703696974
238.2120903732638,0.13171342681936798
238.2120903732638,0.13492181415661209
238.2120903732638,0.14577659754501732
238.2120903732638,0.14962290994095373
238.2120903732638,0.13491418714258352
238.2120903732638,0.12082103795399211
238.2120903732638,0.1528475111820527
238.2120903732638,0.15602939440334607
238.2120903732638,0.10996207186513778
238.2120903732638,0.15283061593506442
238.2120903732638,0.1598721108051148
238.2120903732638,0.11380910852403194
238.2120903732638,0.14579114673655563
238.2120903732638,0.14963009899193322
238.2120903732638,0.14578919647123384
238.2120903732638,0.15602910376939041
238.2120903732638,0.14259175276543218
238.2120903732638,0.16307712981692654
238.2120903732638,0.1208345393937697
238.2120903732638,0.15988622819007756
238.2120903732638,0.12466367961951767
238.2120903732638,0.1457810583010488
238.2120903732638,0.1528356404054585
238.2120903732638,0.17013791106582551
238.2120903732638,0.14963159720056846
238.2120903732638,0.14963645803143555
238.2120903732638,0.14579194655879008
238.2120903732638,0.10230935659742099
238.2120903732638,0.13490389270425568
238.2120903732638,0.1669316213613444
238.2120903732638,0.13171131123178495
238.2120903732638,0.12467286207395581
238.2120903732638,0.14961995893590338
238.2120903732638,0.17014963435128683
238.2120903732638,0.11378935134305054
238.2120903732638,0.0876568720842412
238.2120903732638,0.13169810232707518
238.2120903732638,0.14963206493496503
238.2120903732638,0.15603331479614915
238.2120903732638,0.07619282747098506
238.2120903732638,0.15284285634819836
238.2120903732638,0.15284285634819836
238.2120903732638,0.09911083698342556
238.2120903732638,0.13490170535229717
238.2120903732638,0.13489793643276524
238.2120903732638,0.09911055536372436
238.2120903732638,0.1317073839620047
238.2120903732638,0.15283145424587413
238.2120903732638,0.15283946598435225
238.2120903732638,0.14258155022172825
238.2120903732638,0.16308571095180247
238.2120903732638,0.13170300094558554
238.2120903732638,0.10230144473413733
238.2120903732638,0.10996219101630392
238.2120903732638,0.1348984088952072
238.2120903732638,0.12083306856601973
238.2120903732638,0.1425763734718491
238.2120903732638,0.14962599339499352
238.2120903732638,0.13169431029110756
238.2120903732638,0.12465438675471843
238.2120903732638,0.13873789246342846
238.2120903732638,0.09527564672684218
238.2120903732638,0.12082454240566394
238.2120903732638,0.13874377263494841
238.2120903732638,0.12466925629813377
238.2120903732638,0.13873161365328482
238.2120903732638,0.13490440816743365
238.2120903732638,0.15603356207857186
238.2120903732638,0.14257548226854852
238.2120903732638,0.14258558680384284
238.2120903732638,0.15604072295214005
