-1.0046954123557341,0.0978741943785687
-1.0046954123557341,0.08445781345911851
-1.0046814084235978,0.0652774240465881
-1.004676532551356,0.10312610040306491
-1.0047009427767304,0.08446334388011478
-1.004672844431618,0.10312241228332686
-1.0046653513535948,0.11078142289033277
-1.004685609022587,0.10026023825708541
-1.0046737024530117,0.1079148353725391
-1.004679227442239,0.10792036036176633
-1.0046680591301633,0.11078413066690129
-1.004690138349923,0.07630681703620867
-1.0046882824705323,0.10553368932954377
-1.0046901574489286,0.09786893947176323
-1.0046826604850796,0.09211156730247916
-1.0046762115706875,0.10552161842969898
-1.004686997384029,0.0897201761119264
-1.0046778559959713,0.1055232628549827
-1.0046778559959713,0.09785663801880584
-1.0046916349472916,0.0921205417646912
-1.004678252487358,0.1079193854068855
-1.004688153497339,0.10553356035635053
-1.0046817792949692,0.06767363595424825
-1.004671895923584,0.10551730278259552
-1.0046780690135348,0.0815655253243337
-1.0046937248609926,0.11080979639773059
-1.0046900731731907,0.10553548003220214
-1.0046709143723238,0.09497475777794784
-1.0046900731731907,0.10026470240768903
-1.004690186384405,0.07343192645348018
-1.0046769631747516,0.0921058699921512
-1.0046764564926116,0.10552186335162306
-1.0046793495253357,0.09498319293095969
-1.0046697854268247,0.06766164208610381
-1.0046948321927465,0.10314440004445535
-1.004666756447023,0.09784553846985766
-1.0046911438815411,0.06528715950453146
-1.0046687595312243,0.08443116063460865
-1.0046919874818225,0.06768384414110162
-1.0046797999472887,0.10025442918178706
-1.0046786176732208,0.1055240245322322
-1.0046885781488095,0.1031381460005184
-1.004683056343398,0.09498689974902197
-1.004676376269662,0.08443877737304639
-1.004680845101371,0.10792197802089831
-1.0046804643328247,0.11846316070573937
-1.004677442585152,0.10312701043686079
-1.0046851248986908,0.10553053175770222
-1.0046831703368246,0.10792430325635205
-1.0046882648409357,0.1055336716999471
-1.0046907590167304,0.08157821532752929
-1.004686508396084,0.10313607624779297
-1.0046814642112643,0.09498530761688828
-1.0046882042827168,0.10553361114172821
-1.0046833111341384,0.10792444405366586
-1.0046833111341384,0.07629998982042419
-1.0046840124417877,0.08444641354517213
-1.0046864352287617,0.08971961395665917
-1.0046942539668948,0.10793538688642224
-1.0046931339026481,0.10026776313714647
-1.0046931339026481,0.08158059021344699
-1.004676054438902,0.1055214612979134
-1.0046831385683845,0.08444553967176893
-1.0046776538485307,0.09785643587136528
-1.0046774559452853,0.08971063467318285
-1.0046800846642148,0.1002547138987131
-1.0046869440756179,0.1002615733101162
-1.0046763987452554,0.10025102797975372
-1.0046966079461104,0.07343834801518545
-1.0046807543691993,0.09498459777482338
-1.004696655699783,0.09500049910540698
-1.004679085471778,0.07629576415806372
-1.004679085471778,0.09210799228917754
-1.0046879928978207,0.09786677492065532
-1.0046787366482777,0.08444113775166207
-1.0046873998003953,0.10026202903489367
-1.0046854024378424,0.08157285874864129
-1.0046843304397746,0.09786311246260915
-1.0046803157373825,0.07342205580645755
-1.0046829859224116,0.08157044223321042
-1.0046778259549525,0.06766968261423156
-1.004677913878126,0.10312748172983499
-1.0046799841640992,0.10025461339859754
-1.004683194206319,0.06767505086559811
-1.0046841418843007,0.06528015750729099
-1.0046732851128557,0.07341502518193077
-1.0046844732435276,0.09498831664915164
-1.004683878082939,0.08971705681083653
-1.0046864226239882,0.09499026602961225
-1.004680102597773,0.09785888462060754
-1.0046825094349634,0.05377876441373641
-1.004689074808973,0.09499291821459699
-1.0046753038808944,0.08970848260879194
-1.0046753038808944,0.07629198256718017
-1.0046683965736196,0.09497223997924364
-1.0046936940004774,0.11320560454451789
-1.0046910840751457,0.10314065192685462
-1.0046773827355346,0.10552278959454608
-1.0047045922147242,0.10027922144922252
-1.0046775942330919,0.09210650105049145
-1.0046877180303486,0.08445011913373301
-1.004687086525979,0.09786586854881352
-1.0046844048619656,0.08971758358986315
-1.0046796996983993,0.09210860651579889
-1.0046796996983993,0.11606643794184979
-1.0046853111912954,0.0815727675020943
-1.0046833488190698,0.09211225563646941
-1.0046930313719988,0.0921219381893984
-1.0046786272537367,0.07629530594002243
-1.0046862235431409,0.08444862464652525
-1.0046831235530833,0.09498696695870734
-1.0046815354357417,0.08971471416363919
-1.004692085800406,0.08972526452830354
-1.0046815903571542,0.09211049717455377
-1.0046783627150069,0.09498220612063091
-1.004680977371205,0.09210988418860466
-1.004680977371205,0.06767283403048419
-1.004678595765733,0.08971177449363044
-1.0046813838698272,0.06767324052910628
-1.0046803233323616,0.08971350206025908
-1.004685002913852,0.0897181816417496
-1.0046728567692456,0.06766471342852465
-1.0046862569735977,0.08157371328439655
-1.0046781248730858,0.08444052597647023
-1.0046731055497926,0.08970628427769012
-1.0046912076775762,0.0815786639883751
-1.0046743491771706,0.10024897841166891
-1.004681689143821,0.08444409024720545
-1.0046843280710536,0.0652803436940439
-1.0046950585673071,0.07631173725359286
-1.0046743065123949,0.05664550010837843
-1.0046779042742005,0.07629458296048619
-1.0046779042742005,0.07629458296048619
-1.0046755548028834,0.09785433682571798
-1.0046918703393866,0.08445427144277096
-1.0046875814130745,0.08444998251645885
-1.0046804036799897,0.09210931049738924
-1.004677867541224,0.09210677435862358
-1.0046854766606998,0.09211438347809942
-1.0046788304558871,0.07629550914217287
-1.004680272015846,0.09210917883324565
-1.0046829866371851,0.08971616536508265
-1.0046820035175084,0.062403082552274336
-1.0046784987624606,0.09210740557986019
-1.0046795338445742,0.08156699015537305
-1.0046849807733504,0.09786376279618503
-1.004680706168654,0.05665189976463758
-1.0046790675395596,0.07342080760863468
-1.0046908990670653,0.09499474247268935
-1.0046676082772745,0.10311717612898341
-1.0046894270896551,0.08972260581755265
-1.004682240619904,0.09786102264273866
-1.0046826564750602,0.09786143849789475
-1.0046876691518933,0.08157512546269219
-1.0046749152682912,0.10791604818781864
-1.0046849837164054,0.03653160284552648
-1.0046849837164054,0.10792611663593277
-1.0046777981863644,0.10025242742086271
-1.0046855843084783,0.08971876303637583
-1.004681685425413,0.09786046744824761
-1.0046885407991575,0.09786732282199206
-1.0046787507127433,0.076295429399029
-1.0046787507127433,0.06239982974750924
-1.0046854691423177,0.07630214782860345
-1.004686144372355,0.08971932310025243
-1.0046795532581556,0.08971273198605312
-1.0046858782801231,0.09498972168574715
-1.0046878698065402,0.09499171321216426
-1.0046790038940725,0.10312857174578138
-1.0046840441428075,0.10552945100181899
-1.0046803271335925,0.0815677834443913
-1.004683376303363,0.09786215832619749
-1.0046735579622927,0.09785233998512732
-1.004696381589216,0.08445878269260043
-1.0046755896890158,0.07629226837530156
-1.0046942889612474,0.0815817452720462
-1.004683465141655,0.10552887200066641
-1.0046889438116515,0.09786772583448611
-1.0046870600633124,0.092115966880712
-1.0046754887691527,0.06527150439214302
-1.0046794593286215,0.06527547495161179
-1.0046841762221548,0.09211308303955434
-1.0046839799311338,0.10025860916563212
-1.0046775277715967,0.09498137117722072
-1.0046775692124743,0.0844399703158587
-1.0046858080049268,0.09211471482232636
-1.0046897191901611,0.09786850121299573
-1.0046830621720149,0.08157051848281371
-1.0046897191901611,0.09211862600756071
-1.0046979327745844,0.10793906569411182
-1.004685575329301,0.09211448214670048
-1.004699344621733,0.08446174572511733
-1.0046943041735763,0.06529031979656663
-1.00467814590501,0.09498198931063406
-1.0046819431174632,0.08156939942826202
-1.0046830877326405,0.08444548883602487
-1.0046921981174957,0.1055376049765071
-1.0046729555646006,0.1002475847990989
-1.0046928852467285,0.09787166726956309
-1.004675638987899,0.0734173790569741
-1.0046894510256583,0.05378570600443133
-1.0046894510256583,0.09211835784305789
-1.0046851290685106,0.09498897247413463
-1.004697736031091,0.08973091475898842
-1.0046735575892698,0.08443595869265419
-1.004685603009722,0.09498944641534601
-1.0046735575892698,0.10024818682376813
-1.0046924492209708,0.10026707845546912
-1.0046940543972114,0.08158151070801023
-1.0046960795672772,0.11081215110401521
-1.004680877448791,0.09785965947162556
-1.0046911086082857,0.11080718014502366
-1.0046811718314077,0.10025580106590604
-1.0046806807616184,0.08156813707241728
-1.0046806807616184,0.07629735944790417
-1.0046742173304517,0.08156167364125055
-1.0046931965776533,0.10793432949718074
-1.004680866472687,0.09785964849552153
-1.0046802680513716,0.09785905007420614
-1.004693584286603,0.09787236630943752
-1.0046819302208292,0.07629860890711493
-1.004683787958807,0.10313335581051597
-1.004683787958807,0.09211269477620665
-1.0046796225350096,0.09498346594063367
-1.0046820344714,0.06767389113067912
-1.0046820344714,0.0921109412887996
-1.0046831671757905,0.0921120739931901
-1.0046851027749342,0.06767695943421326
-1.0046836320845869,0.08157108839538574
-1.0046840487929747,0.08444644989635908
-1.004671917264992,0.11078798880173002
-1.0046750737692363,0.09497891717486029
-1.0046719325122568,0.10791306543178425
-1.0046710676824506,0.09784984970528521
-1.0046823924593842,0.10313196031109306
-1.0046755965164442,0.08443799761982862
-1.0046969917876583,0.076313670473944
-1.0046835554027025,0.07630023408898823
-1.0046816582126172,0.09498550161824126
-1.0046842877073494,0.10552969456636085
-1.004686664063159,0.09786544608599368
-1.0046823720909466,0.08156982840174543
-1.0046898604763195,0.08972303920421698
-1.0046801601870166,0.09498400359264059
-1.0047009545629675,0.09787973658580207
-1.0046748809551151,0.09785366297794973
-1.0046998584090152,0.09212876522641478
-1.0046807088957128,0.08971388762361032
-1.0046863441732126,0.11319825471725309
-1.0046822184647128,0.09786100048754742
-1.0046917057969083,0.0815791621077071
-1.0046921382153977,0.08445453931878211
-1.0046753431238773,0.07341708319295237
-1.0046947369865253,0.07343647705560041
-1.0046677837263365,0.09209669054373604
-1.004687852651283,0.10026248188578135
-1.004680969942305,0.11319288048634546
-1.0046888496477042,0.048035229421042436
-1.0046780856653428,0.06766994232462187
-1.0046860570527392,0.06767791371201826
-1.0046773222654306,0.10552272912444205
-1.0046903009308032,0.0815777572416021
-1.0046865722556682,0.07342831232474323
-1.0046798632665475,0.06767171992582655
-1.0046826842188943,0.10313225207060317
-1.0046769086410146,0.08971008736891206
-1.00466761881518,0.09209652563257953
-1.004679877604128,0.08971305633202542
-1.0046800286936663,0.06527604431665668
-1.0046819405495317,0.04227843488408767
-1.0046800286936663,0.062401107728432326
-1.004690909279838,0.10314047713154684
-1.0046953245590444,0.08158278086984327
-1.004690909279838,0.06528692490282828
-1.0046766222546788,0.05377287723345181
-1.0046982006225242,0.08158565693332309
-1.0046913504442143,0.08972452917211182
-1.0046913504442143,0.09499519384983834
-1.0046792725607185,0.08971245128861605
-1.0046853402379465,0.0921142470553461
-1.0046961005291901,0.10793723344871753
-1.0046961005291901,0.10027072976368845
-1.0046965714468903,0.08158402775768914
-1.004687203418623,0.09211611023602251
-1.004705951603094,0.09788473362592864
-1.0047150229341943,0.10028965216869268
-1.004657117562367,0.10310668541407597
-1.0047056859487156,0.0950095293543396
-1.0046758068847574,0.10025043611925577
-1.0047127409146193,0.09789152293745385
-1.0047127409146193,0.1055581477736307
-1.0047037285614298,0.1055491354204412
-1.0047163238677799,0.08160378017857872
-1.004657691679497,0.09208659849689649
-1.0046934143099007,0.07631009299618641
-1.0047008829920785,0.07631756167836423
-1.004685659735899,0.10313522758760796
-1.004686558718012,0.08971973744590955
-1.0046773842674859,0.07629406295377161
-1.0046855631851768,0.0763022418714625
-1.0046917689625583,0.08157922527335715
-1.0046892372771283,0.0921181440945279
-1.004688260355038,0.10553366721404944
-1.0046765795107193,0.08156403582151817
-1.004688969484816,0.10553437634382745
-1.0046871610774382,0.09786594310027275
-1.0046878982496257,0.065283913872616
-1.0046839945871742,0.056655188183157734
-1.0046928062371243,0.0676846628964034
-1.004689519586686,0.08157697589748492
-1.0046801520370434,0.07342189210611849
-1.004688051801392,0.07342979187046716
-1.0046871948856482,0.05665838848163174
-1.0046915518615358,0.09212045867893537
-1.004678517039477,0.10552392389848841
-1.0046938198139648,0.08445622091734917
-1.0046818209831974,0.08156927729399621
-1.0046848369893675,0.05665603058535107
-1.0046948264333058,0.05666602002928933
-1.0046812242376686,0.10552663109668003
-1.0046847136949735,0.0949885571005975
-1.0046883451641762,0.10026297439867449
-1.0046785911974743,0.09210749801487383
-1.0046919936587417,0.0921209004761413
-1.0046849800712332,0.1079261129907606
-1.0046855621853328,0.09498940559095681
-1.0046915754562793,0.09499541886190332
-1.0046796318086595,0.07629631049494523
-1.0046863678415734,0.10026099707607172
-1.004683027516653,0.07629970620293869
-1.0046901175156138,0.09211902433301333
-1.0046827971926162,0.048029176965954434
-1.0046917224129466,0.08972490114084408
-1.0046866563358634,0.0844490574392478
-1.0046818269622395,0.06240290599700549
-1.0046818269622395,0.07342356703131458
-1.004694025603845,0.04804040537718324
-1.004701365751672,0.0844637668550563
-1.0046840127883712,0.09786279481120574
-1.004681371481791,0.06240245051655702
-1.004681371481791,0.08971455020968855
-1.0046825706770373,0.08157002698783611
-1.0046982591530618,0.062419338187827744
-1.0046951285943704,0.09499897199999441
-1.0046807722370548,0.0762974509233405
-1.0046983049502003,0.09787708697303488
-1.0046983049502003,0.0897314836780978
-1.0047020937052957,0.10027672293979406
-1.0046777743143276,0.10312734216603647
-1.0046741530908863,0.09497799649651029
-1.0046942102365526,0.08445661133993698
-1.00470061201319,0.09212951883058962
-1.0046795420710333,0.08971272079893078
-1.004688968899655,0.06768082555893407
-1.004688968899655,0.10553437575866642
-1.0046932400798132,0.10553864693882464
-1.0046740244598282,0.10024865369432656
-1.0046946476677532,0.10026927690225151
-1.0046805950322026,0.10552600189121408
-1.0046971993879255,0.0763138780742112
-1.004682785329264,0.10025741456376225
-1.0046864708732715,0.09211537769067102
-1.0047029828314105,0.06529899845440079
-1.0046773127553126,0.08443971385869697
-1.0046997601206644,0.08973293884856193
-1.0046815888073823,0.09211049562478191
-1.0046825277141265,0.07342426778320155
-1.0046840200066272,0.09211292682402672
-1.0046981577951068,0.09500200120073088
-1.0046858750084853,0.09786465703131986
-1.0046802876182759,0.10025491685277421
-1.0046870407634365,0.09211594758083608
-1.004679528511418,0.09785831053425265
-1.0046894049349688,0.06528542055795916
-1.0046812919534076,0.07629797063969335
-1.0047009707532635,0.08446337185664787
-1.0046846655260493,0.09786344754888388
-1.0046952393206998,0.09499908272632385
-1.0046742252844516,0.10024885451894994
-1.0047046120794503,0.10027924131394861
-1.0046692635851326,0.06766112024441173
-1.0046692635851326,0.06766112024441173
-1.0046942785709128,0.08158173488171161
-1.0046724650894936,0.09497630849511762
-1.0046801734524964,0.08444257455588078
-1.004683264592121,0.07629994327840683
-1.0046869341189697,0.09786571614180428
-1.0046893733299007,0.0676812299891798
-1.0046832587140355,0.09498710211965955
-1.0046805576445967,0.08444295874798113
-1.0046983172558848,0.11608505549933523
-1.0046828409276223,0.08157029723842113
-1.0046990627963182,0.10027369203081649
-1.0046845143544143,0.09498835776003833
-1.004678835007805,0.08156629131860393
-1.0047045857965873,0.07344632586566235
-1.004677659663542,0.09785644168637664
-1.0046948572442702,0.09499870064989424
-1.0046803625242928,0.09498420592991685
-1.004686025299187,0.09786480732202152
-1.0046810847216863,0.10552649158069771
-1.0046939770448935,0.11320588758893402
-1.0046738689260932,0.09210277574349279
-1.004697320412322,0.1055427272713334
-1.0046932842994876,0.09787206632232215
-1.0046744893908137,0.09497833279643775
-1.0047063377604601,0.081593794071259
-1.0046841091907586,0.08971728791865607
-1.0046823367008118,0.08444473780419615
-1.0047006534680472,0.10315022131975604
-1.004691831231557,0.06768368789083601
-1.004691831231557,0.09499567463718095
-1.0046906103549662,0.11320252089900673
-1.0046875851598864,0.08972076388778394
-1.0046966255198644,0.06768848217914347
-1.0046950038591742,0.09212391067657377
-1.004693138302153,0.10553854516116434
-1.0046836515380402,0.08444605264142457
-1.0046820788258093,0.10313164667751817
-1.0046799359084568,0.0921088427258564
-1.0046852918241562,0.10792642474368364
-1.0047003306330327,0.08973350936093016
-1.0046870430621437,0.0921159498795433
-1.0046919427136325,0.1184746390865472
-1.004702256612671,0.10315182446437998
-1.0046899660836235,0.09211887290102305
-1.0047022080626606,0.10315177591436953
-1.0046862777575178,0.10553168461652929
-1.0046991293443472,0.10314869719605613
-1.0046880152142224,0.10026264444872068
-1.004697174817132,0.09787595683996664
-1.0046907353562688,0.09211964217366841
-1.0046969969079216,0.12087541934135226
-1.0047044587122016,0.0897376374400991
-1.004682843193794,0.07342458326286905
-1.004712271567374,0.095016114972998
-1.0046667878610158,0.09497063126663985
-1.0046964670596166,0.1132083776036571
-1.0047181340042282,0.08975131273212567
-1.0046673299045126,0.1131792404485531
-1.0046860672252724,0.10553147408428387
-1.0046868608551185,0.10313642870682738
-1.004692908479468,0.08158036479026687
-1.004691242705177,0.1002658719396754
-1.004693224576054,0.04228971891060995
-1.0046932549601724,0.10553866181918381
-1.0046975677894276,0.10314713564113653
-1.0046916650366997,0.08972484376459722
-1.0046912691252217,0.0763079478115074
-1.0046866087277495,0.09499045213337354
-1.00469003458658,0.08157749089737876
-1.0046927068918041,0.10793383981133153
-1.0046861736882924,0.06528218931128271
-1.004692186344638,0.10314175419634697
-1.0046879166457499,0.0763045953320356
-1.0046902322804254,0.10553563913943687
-1.0046848456728699,0.1002594749073682
-1.0046962092074372,0.10554161606644863
-1.0046927876113287,0.0921216944287283
-1.004699109252033,0.06529512487502331
-1.0046817601471545,0.09786054216998907
-1.0046839734831852,0.10792510640271258
-1.0046895844019796,0.08972276312987715
-1.0047007063498887,0.09787948837272331
-1.004675635417071,0.10552104227608239
-1.004697716430042,0.09500155983566594
-1.0046829305240728,0.09498677392969679
-1.004694234381592,0.103143802233301
-1.0046858454436116,0.06528186106660194
-1.0046969538350803,0.08445935493846468
-1.0046858943117567,0.10026052354625503
-1.0046909817791714,0.06241206081393735
-1.0046936729805105,0.07343541304958556
-1.0046938118060478,0.10026844104054611
-1.004686960911088,0.09786574293392258
-1.0046947746884527,0.08445717579183709
-1.0046976332462798,0.10793876616580722
-1.0046980076346654,0.10554341449367688
-1.0047041522316988,0.10554955909071029
-1.004708957195466,0.07345069726454101
-1.004665383516752,0.053761638495525066
-1.0046758677425376,0.09785464976537217
-1.0046792657033108,0.10552467256232223
-1.0046839528411087,0.100258582075607
-1.0046839528411087,0.08444635394449307
-1.004704446344098,0.08973762507199545
-1.0046962030711208,0.09500004647674487
-1.0046837877956611,0.08444618889904554
-1.0046943958506334,0.10314396370234225
-1.0046943958506334,0.11608113409408383
-1.0046852491545861,0.08157270546538498
-1.0046887371825846,0.08445113828596895
-1.004680960278365,0.1002555895128634
-1.004687098378067,0.10553250523707836
-1.0047005105167093,0.04517183255067514
-1.0046809080120744,0.056652101608058
-1.0046785672186787,0.09210747403607822
-1.0046799935112551,0.08971317223915265
-1.00468854468107,0.10026317391556838
-1.004701376773032,0.08973455550092946
-1.0046988666295977,0.10554427348860917
-1.0046839347304926,0.10025856396499089
-1.0047107967816276,0.10316036463333644
-1.0046668302116426,0.06765868687092169
-1.0047109718755391,0.09213987869293871
-1.004688033558899,0.08157548986969787
-1.0046774310982285,0.09210633791562806
-1.0047233221079215,0.09502716551354551
-1.0046979634899167,0.08446036459330108
-1.0046643845326313,0.09496822793825532
-1.0046855322052368,0.10553093906424826
-1.0047074302928376,0.06769928695211669
-1.0046906493106869,0.07343238937976193
-1.0046904526962535,0.1055358595552649
-1.004702517843745,0.09213142466114455
-1.0046911104854437,0.1079322434049711
-1.0046835978676962,0.08444599897108063
-1.0046668913164525,0.09497073472207651
-1.0046992373207582,0.09787801934359275
-1.0047064472645237,0.0921353540819233
-1.004714443665029,0.0816018999758279
-1.0046987000096104,0.0950025434152344
-1.004680446516262,0.09210935333366155
-1.0046997706656735,0.10554517752468495
-1.0047031679467227,0.10315273579843154
-1.0047031679467227,0.09788194996955724
-1.0046959508661955,0.10027058010069378
-1.0046855911199795,0.1055309979789909
-1.0047001876414017,0.10554559450041312
-1.0046849678027736,0.10792610072230102
-1.0046986133284834,0.10314818118019231
-1.0046994997527385,0.08158695606353739
-1.0046949953165847,0.1079361282361121
-1.0046949953165847,0.10026962455108301
-1.0046950984893206,0.10314466634102948
-1.0046946599783855,0.10314422783009436
-1.0046950330023239,0.08972821173022139
-1.0046950330023239,0.08158248931312273
-1.0046977567683424,0.08446015787172678
-1.0046843072814258,0.1002589365159241
-1.0046954540348703,0.10027008326936859
-1.0046825751771722,0.09211148199457175
-1.0046804472836979,0.10552585414270932
-1.004689771936429,0.09211867875382851
-1.0046957403515833,0.08158319666238212
-1.0046921203700387,0.09212102718743831
-1.0046901179068977,0.053786372885670675
-1.0046921030780944,0.08972528180599193
-1.004693327516165,0.08972650624406242
-1.004694166485783,0.09212307330318248
-1.004692858159574,0.07343459822864906
-1.0046988424101857,0.08158629872098455
-1.004684699511475,0.09786348153430968
-1.0046843103534215,0.08444671145680593
-1.004683748430013,0.09786253045284765
-1.0046951153736443,0.08972829410154182
-1.0046951310597036,0.10314469891141254
-1.0046948875141088,0.0815823438249077
-1.0046949188675198,0.1160816571109703
-1.0046949188675198,0.0734366589365949
-1.004695110818224,0.09787389284105863
-1.0046947854385595,0.07343652550763458
-1.0046908815305786,0.0978696635534132
-1.0047021405005718,0.08446454160395622
-1.0046943544641311,0.08445675556751553
-1.0047010276271655,0.04804740740050373
-1.0046935946397286,0.10553900149874007
-1.0047001804034155,0.08446258150679986
-1.0046958356703248,0.0921247424877244
